0,1,2,3,4,5,6
0.05736435448694933,2.6178302400873212,-1.1275526948503312,0.2618128817263085,-0.5606686611043226,-0.6597525286079791,-0.9753436603313707
-0.7019672575652172,1.1913023911742646,-1.686919029190031,-0.33769169731300536,-0.04147816462589749,0.7026571921415132,-0.061857039415722855
-0.5616950657221155,-0.6126758957839911,0.7427430835526568,-1.1874008510391576,1.1188039979582216,-1.006664394510988,0.9795977069249229
-0.8741465339683216,-0.7422339107875568,0.8628947698900185,-0.27080744209271596,0.06897454676454026,-0.3551569333445405,0.10999703467660914
-0.5045386029107047,-0.8886085320042832,1.7825278080742717,-0.4054140536909768,0.308718269935295,-1.17250746132486,-0.8528327666160422
-0.1667851611010601,-1.5694347976049008,0.18334948628010567,-0.4806936860393765,0.3485010995512038,-1.2836217511797166,-0.48467081402137313
1.5594317284777837,-0.48041567619496267,-1.9963008015138406,0.2894971651915164,-0.6009824304793383,-0.3416411854647494,-0.1289833081843288
-0.5006153734822747,-1.0385811910467968,-1.0264616051110762,-1.163314044779511,0.8582082832863401,0.6927864849763666,0.159614276127093
-0.888299160634585,-0.7565021338976567,0.5301984494104643,0.9268783908860845,-1.1777732698666818,-0.4505730534116076,0.4617308969263805
-0.5673820483972779,0.8424326567411894,-2.0315291394950936,-1.1911708254701576,0.8389602374692704,0.43374345371869655,0.29518248095310046
3.060558610601327,1.0242420774045833,1.3404176677826591,-0.1358741343296212,-0.06588098491404458,-0.5215717075566966,0.16960833116448187
-0.07073592460730055,-1.7032241218623978,-0.7340357000547739,5.661791001771309,5.131398042349642,0.2666060058951188,1.56636337820752
-0.4561494181224855,1.7797682691534364,0.5232749638417387,1.032723592128654,-1.2797007720512732,-0.9123776791019479,0.05276801070052456
-0.8938279563095275,-0.5830384145080445,0.9239993080408018,-0.2361502434588938,0.05943903682563574,-0.7829234820351797,0.013754669458709986
0.09301566952775366,-0.8428755593090492,-1.3735735903040474,-0.8545461309980398,1.337382765659708,0.5091875444954247,0.515621426029865
-0.48190526626871577,0.8114610201597099,-1.2860037625685425,-0.5513132660556239,0.7913773963624311,0.2192199035568333,-0.7539508669317878
-0.628241476368345,-1.1316313177195108,1.4927640437831304,0.8034336777203984,-0.9754356350828862,-0.8598641610770171,0.5995437285244887
-0.4505792578208249,1.3970331831073142,-2.291399310589627,-0.5441148332907012,0.19534108135589587,0.0015124551457256115,-0.37529887770564047
1.0509747037788622,-0.07083558283236593,-0.6495910438045087,0.2002300005559994,-0.4605429543026127,-0.10644608016382086,-0.29986035718720927
-0.6734589790605398,-2.1065065374023813,0.8075045810913974,0.9396823935389153,-1.170308655947817,-0.09063834094855171,-0.2152946171700467
-0.31280391471895064,-1.3921097596844592,2.8659387708850357,0.2750439936563137,-0.6233744690521615,2.3457082476532913,1.3908271295370784
0.16423579349352893,-2.0382283728030686,-0.25948248672646457,-1.146463606707098,1.020513296097632,-0.8667497933844569,-0.49519485000378904
-0.8568592381098243,0.4200219345212242,-1.4202457862947055,0.5791206155351758,-0.9388112976299389,0.42521555773790426,-0.385246413837491
-0.04766619575114604,-0.6204653481826565,0.43314398138007193,0.135459163691777,0.025485673847127844,-0.7553520282648932,0.3417286667359326
-0.8904220132810707,-0.4575481136657529,-1.3939081799370787,-0.8701044993593755,0.5411204523347536,0.6157334475971586,-0.10340625181048663
-0.029134915232909685,0.9532417121300368,-0.2506692887763582,-0.11322897015559817,-0.36678713634401044,2.5748870931196497,0.2666414850751184
-0.751895988067867,-2.0048063872007913,1.3826842120365204,-0.7719735310898731,0.6202174318652979,-0.4748224056075864,0.4287254643014191
-0.4756946352020187,0.27879066665470964,-0.013054269001804418,-0.035291044776629976,-0.23112209999026728,-0.21314259139118416,0.7202142171388229
-0.22096623868597745,-0.8042530744668757,-0.39915934439838446,-0.5027769782419446,0.20604441854905117,0.4122437825815306,0.022961087734458083
-0.18863311029529867,2.2865396998210836,-0.9135099478620575,0.1310452885581577,-0.39755670216648664,-0.7848433199973592,-0.33814137751152173
-0.6602474639035516,0.791391588467106,1.6948205167778168,0.030275211997126947,-0.2932317851496514,0.6250727987773139,-1.478857439269951
1.332760047013232,-0.7415386901111186,1.3761382077087956,-0.4026756648403696,0.1317844502604997,1.1825870574091828,0.26769104535951926
-0.6424529974101498,1.8332098181599845,-1.0894194482504311,-0.7620620066056147,0.9788203767459349,-1.0125732603841469,0.300751113640091
1.5999767579256021,-0.8661021889670553,-0.02551269650106658,-0.8388434029463835,0.5219139282873066,1.3466116066788112,0.17170148677868857
-0.5459929231450749,-0.6582296639175299,0.6084064555862652,-1.0992280103721117,0.9154586535618159,-0.6038268132370945,0.9105794782159602
-0.3930842415224339,-0.19789202954708396,-0.7125974489071563,-0.4388109199032421,0.4253388726179804,0.05725372376770977,-0.679665667998377
-0.139575942044816,1.063016647603835,1.4354277113915916,0.5914614728359804,0.4605325215576279,-1.265182494620217,-0.49675087587738115
0.6369697067357467,-1.404675364275145,0.02819795726154863,-0.09996255988399641,-0.06415497478468168,-1.0741787510417362,-0.05754421268438692
-0.8212357791754376,-0.4042941737109976,0.1773813191727056,-0.2801692463519652,0.06976691654651453,-0.6905665010264211,0.2009540440903774
-0.09950247367935161,0.24268318577283515,-0.7760425291244591,1.8074030898807822,-0.43044989478336065,0.12756932462904463,0.6675641943181791
-0.9884436677868885,1.467742057922154,-0.6484704767058677,0.5431711918065747,-0.9526730217572651,1.1447717942655335,-1.0019892750219175
-0.7204912148812604,0.5116134338084599,0.5245063585649377,0.07277066628776287,-0.25441817534165634,-1.3014322488264611,0.3584876597504068
-1.05700502853818,-1.0252520507415137,2.586102689200146,0.6870289562431477,-1.049768784311218,2.271162303329176,1.1478969391615423
-0.6167546981079618,-0.8453174704755437,0.6861483863091669,-0.7356629239523755,1.0010016628968106,-1.3007410315412373,0.21220036720991958
-0.5447710018142166,-0.7574920502970474,-3.009539747348927,0.9568599478150094,-1.298073645548531,-0.2730607689442075,-0.14308787480726423
-0.40637440522424295,1.0209945786331178,0.4344203931061125,0.5498897617560767,-0.7629972194818759,-0.322102713958496,0.44487036766649796
-0.6699492363919775,-1.2375186239895135,2.777658525779144,0.9229000915125188,-1.2519107152784401,1.8336567017397825,0.8086374196715705
-0.07164110854012132,1.4058417762738837,-1.8137989122046663,-1.3386946763097585,1.0117992041863715,0.037595222492999944,-0.35047985889557337
1.1328398351147,-1.3634231386493476,-0.20995090188780444,-0.43800904606868235,0.1308453817772717,0.9907326607178454,0.5750104900720574
-0.4944432160379428,4.350217039150711,0.15361027903609267,0.9272635876996151,-0.40052404566122995,-0.7799557732721806,0.2453311491135344
-0.7118067840817744,0.09996481807227457,-0.27814372704958185,0.8791059097525096,-1.1800277555768695,0.09847361693943911,-1.1184325653222273
-0.3797996283919637,-2.062195511949789,0.40909521630140655,-1.3293556037328478,1.1103094001352518,0.32579148658537127,0.5882048940995891
-0.5490541401055723,1.9943955992541302,-0.0762664712322776,-0.9867197429558395,0.5848330832689359,2.7511031746506704,1.1459794823331713
-0.5215793987690301,-0.05300282625857855,1.114116339131317,-1.3174288613636502,1.0481560812042228,1.0075467083192318,-0.15611234451216768
2.3646401542085687,-1.3094512779919794,-0.3337660562202435,-0.1609523399852468,-0.027945789908690448,-0.837339922823045,-0.08671516009126691
-0.761122712311679,-1.569964160544027,1.3866906818762081,-0.8186639525380942,0.9080485087662968,-0.5595719581182039,-0.7076172910567684
-0.6938497741065602,1.9643668445177391,-0.3068572901555066,-0.07810114248139324,-0.4110868409085132,2.3615212878574905,0.7736343668736652
-0.6104469074941454,-1.555208924929072,-1.040183690197094,-0.6264002957329101,0.4111359794516537,-0.4431740048601256,-0.21095753778564813
-0.5490065238405558,-0.1344709406894162,2.3370906187958487,-0.31908325593874975,0.06266955443043978,0.7557343222283102,1.276310913292652
0.35113848108508616,-2.892698428452051,-0.7964569455726418,-1.1694267576104376,0.9974778547018022,-0.5481452147499968,0.14177385936696618
-0.32117949497578835,3.27306135160198,1.7739913784950998,-0.45837952709921387,0.14891236210954553,0.728001911734193,-0.15903570059147737
-0.7530874064108312,-0.9733045930025974,-0.1029062387969367,-0.9001951832964115,0.8274751365865758,0.3556272051576459,0.7527784594359039
0.5535845471459863,-2.3903422750326273,0.3705907260724078,1.8777099779901332,-0.13418406095062163,-0.6823032516306138,0.8179764996023918
-0.08591095857927955,0.5835321632600645,-1.0753936102364334,0.37310561630874584,-0.6299249635538388,-0.48475332193041687,-0.7599503766381208
-1.1020105703338379,-0.7724670948746728,-0.09097315137079123,0.8569891647720431,-1.1423309828299093,0.018322798518122477,0.2567634049701002
-0.6837851787698862,0.2436221372848126,-0.2671233451554669,0.7964532234635118,-1.0716154174694956,0.04134082546088133,-0.3486195788766601
0.6884390391407942,-0.6977062211882814,0.14693628225257052,-0.2783157040902508,0.0799230704745294,-0.5301402749155801,-0.3046541541963332
1.6138447323907399,-0.5476260450784444,-1.3301136102049178,1.2719270389575987,-0.9521565425715666,0.870439958597634,0.06753496548996668
0.35265029627760996,3.2966912545753186,-0.482793913900826,0.4287455735078707,-0.7584821432842065,-0.4000148589185617,0.13748934629255385
-0.6854670191678355,2.320977987239528,0.19628717880380928,-0.021383595737730673,-0.3389879758587345,1.0134643430086423,-1.2662431931358888
-0.5547814547730957,-2.043046463785069,-0.8280242052833983,-0.38703323085039937,1.5504217526440744,-0.83292656442722,-0.40550819412532113
-0.4707256871396632,-0.043852309436820384,-1.6224055099680108,-0.4601690138312868,0.4247637465406919,-0.5431028225337915,0.24135751844457057
-0.8491378049109932,-0.8566459514305286,-0.6651954832276774,0.708006270109433,-1.0038393187333807,0.09325061725502017,0.30773698011491474
-0.7939444354548448,-0.44456976065347026,0.9956315892888697,0.27650049082605244,-0.43844997539338465,-0.8562578254853848,-0.6077920747761556
1.5002749465368188,-0.44205872453326206,-0.03516650391976195,1.6049022686901455,-0.6281884438611155,-0.027923016108546726,0.2405710759563867
0.917467307543904,-1.6792278789036184,-0.905423246827651,-0.8120927897845464,0.6177932509775486,-0.7028936978301239,-0.3554234416356368
-0.7154872163113569,2.8492264100830362,2.22973302588524,-0.5521457598640122,0.446155214639718,0.5849367983295419,-0.2538464699457759
-0.0861846008559883,1.89341398375957,0.6985287828858433,0.3440075223208914,-0.6696031815953767,0.9220799974683089,1.1878463655490354
-0.16376172904376016,-0.34021599971611105,0.5732283974693991,-0.022595397704285328,-0.13227911342160437,-0.34766050722773156,-0.29734145061361317
-0.844947774806879,-1.0471754983200487,0.1790590954074781,0.734017098839924,-0.9809813701611547,-0.22367869682110772,0.09450385675247314
-0.5790241362490199,-0.3523985621104145,-0.9020449621190312,-0.05428460834240538,-0.23595555294151413,0.20612158349116072,-0.6970843498121414
0.16814085163850365,2.335197989341502,2.0129249509830394,-0.741027684002494,0.4823302738749276,0.3857043832346773,0.2648487149910848
-0.05822946495054916,-0.7615760949795459,1.3452172779361578,0.03241020446915528,-0.1745185970457847,-1.258168355957153,0.790729801530544
-0.9808808624029037,2.838899873806831,-0.8282023099228735,0.5502646554331637,-0.8215651650700261,-0.997765598290297,-0.46315448033275547
-0.6727088033903192,-0.7889237098158322,0.18464686345566161,0.8257614976255467,-1.0330677884652848,-0.7445614062807523,-0.5920798637757853
-0.7298154784364316,-1.9885367039597595,1.7595799576217155,-0.6656935684616525,1.2444720334393113,-0.6000074065101447,-0.7360941437068115
-0.013217397969714564,0.8584383186274631,0.22825582385881965,0.24785835588833613,-0.4334732960491,-1.1547530011269307,0.7381942363022153
-0.2152015444138818,1.7166653650923085,0.058850417949270165,0.8580072148692336,0.6885568317829479,1.5653749526725342,-0.7250254966178741
-1.0630461725151366,-1.0508745595186875,0.054473611563158,0.8793424549487382,-1.1132554258364926,-0.42370683880501164,0.01628563380488213
-0.12074436188621208,0.03502805898666497,-0.5782545975427519,-0.4011865950358373,0.11993332955543949,-0.01660881045932493,0.15287180258673086
1.4039749073346042,0.11837595687894575,0.143327806721007,-0.8457108858083864,0.5118067111436699,1.393416887393041,-0.6781752777499471
-0.5791276324966158,1.8008208144765723,-2.0761929358587867,-0.9157218937830894,0.5934212303895507,-0.18019977435281112,-0.7682320729602911
-0.5750534851183602,0.22078281329986385,0.05561770125381831,-1.1163789562077644,0.9024967949002188,-0.6378776386439222,0.08347319753309047
-0.5507150405512438,-2.567067715375028,0.6431708832727372,-0.061890027522395724,0.029532290617810906,0.2781637682577474,-0.008617244153743353
-0.685065822505437,-1.3605451828784945,-0.889655776669342,0.7313390811639635,-1.0214796358988967,-0.2248092291722083,1.2213396574020166
-0.36976516694888883,-1.2930536216918223,-1.078475796580557,-0.3523207304749863,0.5066777045372595,0.6781147844639847,-0.22353982151054183
0.35454177847048923,0.7592676250424372,-1.0110504075994289,-1.118642751671855,1.0679254748003741,0.07377063540196817,-0.8899784448852678
-0.8781066869589227,-0.4692260635223954,-0.6259236470972331,0.4985608330774007,-0.7136802667283473,-1.183608033342391,-0.37079700988714104
-0.7359004108054159,1.15675921503391,-1.8482152430255026,0.8468738623782797,-1.1901154114376822,-0.26157444217102077,-0.6051860205095321
-0.6954054233418687,-1.1318978932068198,-0.7116987229336759,0.8946829139332533,-1.1399705988980746,-0.8179189859058389,0.02656021226375651
-0.44709158632485746,-1.0635474861439167,0.44599170619005346,0.054806226576528054,-0.286454868318202,-0.22388276563632842,0.8083359794217744
0.3116018407126495,0.06119429805859392,0.5893583470283226,-1.254158725483523,1.041893112211904,1.3279633046974075,-1.3081363319208397
-0.8803460856976639,3.159908443914504,0.6629982742356361,-0.6579310757086152,0.4379618659031701,-1.005454761018907,0.019140580538145567
-0.08599065852459899,-1.9183484545312648,0.8452489462839292,0.3938149767164518,-0.6352528230532052,0.19167666713216022,0.18768936250777976
-0.8443139992169406,-0.09774362105961984,-1.5709018088528497,-0.30144280682764785,0.021560441379606513,-0.5746469935952917,0.230888397350772
-0.23626484303050496,-1.2513996201452617,1.2059911995630905,-0.483351933984081,0.19417960949367777,1.4455651128577776,-1.194633834938949
-0.600715113670273,1.8131537790149652,1.30669267573471,-1.2983319208907973,0.9400850979420552,1.960308646374542,0.802402904964937
-0.46442091881138664,-0.16838155009846478,-0.4298783437151482,0.80376046091401,-1.1192110391977699,0.05872989458568613,0.833117453189761
-1.0334630496388635,-2.244717666003599,0.17792004536661737,0.7188518876338538,-0.9326315442160772,-0.5267282162567883,0.07561680701101874
-0.962517876742169,1.9562938726259573,-1.1222622930482111,0.5850781413573829,-0.8829138051994073,-0.6469120187518402,1.076188438053405
-0.6762788825867,-1.3641208598317434,-1.5348810762137364,-0.2887687109367229,0.03791228250509263,-0.5902440018484477,-0.08302274975471705
-0.5968442605447613,0.4441302133623659,-1.1955319322093834,-1.1621776874090433,0.863875877523997,0.06610831011344591,0.08852249237708833
-0.7490683262010297,2.4034830157272085,2.009919308083975,1.025166917612582,-1.3231331615120845,0.2371244127932673,0.16000887864153115
-0.5992314813505545,-2.0644642391018957,0.5527897502535859,-0.09726649729464107,-0.09265965873619328,-0.1789306111694024,-0.12380641010898909
-0.150653400573682,-2.0063721433349495,-0.9881523592153661,0.3485918953531854,-0.6005472811288346,-0.05545770273137304,0.37325740400473206
-0.8786939293761038,0.7855558731890316,-0.875344967289972,0.7086729841935872,-0.995766151654092,-0.6313804127200119,0.04597357126446691
