Volume,Simple_Return,SMA_Close,Year,Month,Day_of_Month,Day_of_Week,Best_Months,Intermediate_Months,Worst_Months,Day_of_Week_sin,Day_of_Week_cos
-1.0294827817443883,-1.4766745045777574,-0.5826349732063756,-1.5079217679662091,0.14824187072453582,-1.5584775581953656,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.41231698270506134,0.11032880678495138,2.4336310768535796,1.5900020725089448,0.4420128976393589,-0.988702916715171,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.43252638116171804,0.004702991037904568,-0.16782522090499102,-0.8194942478606193,1.3233259783838283,0.26480129454125717,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.012124309488097859,0.2385028044235734,0.10129678644851157,-0.47528048780782445,-0.7330712100199335,-1.6724324864914046,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
1.2846674383099015,0.1405768818441554,0.5916232479857083,0.901574552403355,-1.6143842907644028,0.49271115113333497,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
1.5662818929321614,0.3323100275468535,1.0061911146072862,1.5900020725089448,-1.6143842907644028,1.0624857926135296,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.01693098190634928,0.057533626190076625,0.02374823750232014,1.24578831245615,-1.0268422369347565,0.036891437949179304,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.14283348550038022,0.27192056115224106,0.047138582739677026,0.21314703229776533,-0.7330712100199335,0.036891437949179304,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.2978991612454828,0.27262444262255064,1.8217570612132583,1.5900020725089448,-0.4393001831051104,0.3787562228372961,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.20120022200771892,0.4735293378081386,0.06757792268338766,-0.47528048780782445,-0.4393001831051104,1.0624857926135296,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.49677708376862206,0.17703623091496493,0.4472174971408033,0.901574552403355,-1.6143842907644028,-0.874747988419132,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
1.6592647492919494,-0.08046890593945986,1.1644085377691826,0.901574552403355,-0.4393001831051104,-0.30497334693893746,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
2.4969586928391445,-0.1846892133141939,-0.7512534805999826,-0.47528048780782445,1.0295549514690052,-0.30497334693893746,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.9474866051977464,-0.25001858421519885,-0.05800912227251727,-0.13106672775502956,-0.7330712100199335,-1.3305677016032877,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.821947631450474,0.16823821231725186,0.941268998147031,1.24578831245615,0.7357839245541821,-0.988702916715171,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.08014478303713479,-0.2231625377079832,-0.4216358647266968,-0.8194942478606193,1.0295549514690052,-1.3305677016032877,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.8696779221324634,-0.3975068398928135,-0.6850009929007874,-0.8194942478606193,-1.0268422369347565,0.26480129454125717,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
2.0885531061085554,-0.11731957122402825,2.8387895905306566,1.5900020725089448,1.0295549514690052,0.15084636624521822,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.45740797956207835,0.12444496993433034,0.620214135338921,0.5573607923505602,0.14824187072453582,-0.5328832035310153,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-1.106793462488365,-2.4304302584339954,-0.3150126570676776,-1.5079217679662091,-0.14552915619028728,0.49271115113333497,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.576713257850299,0.23721578539462077,0.1774423984518219,-0.47528048780782445,-0.7330712100199335,0.3787562228372961,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.7323981125322941,0.36976873098918706,0.6417177722737818,0.5573607923505602,0.14824187072453582,-0.7607930601230931,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.752015428398292,0.0778742351521443,-0.5923829661026058,-0.8194942478606193,-1.6143842907644028,-0.19101841864289854,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-1.011225504996072,-0.9060618812396718,-0.7777157739708918,-1.5079217679662091,0.4420128976393589,0.3787562228372961,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.8566041435081188,0.6558386429774197,0.12088952651289638,1.24578831245615,-0.7330712100199335,-1.10265784501121,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.7584106926781254,-0.2288330899830171,0.7636281548966162,1.24578831245615,1.6170970052986513,0.036891437949179304,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.7602150460529563,0.5351350646889447,0.011750707783882958,-0.13106672775502956,1.3233259783838283,0.8345759360214517,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.6752835343860125,-0.14913236411922212,0.26570648301347355,0.21314703229776533,-1.3206132638495798,1.4043505775016463,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.22211008843996935,-0.0707719070976274,-0.29111435190272594,-0.8194942478606193,1.0295549514690052,1.0624857926135296,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-1.1273127027276233,0.8705561514953668,-0.382450384597928,-1.5079217679662091,-1.3206132638495798,-0.988702916715171,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.845859816926145,0.4848239917855239,-0.781077984920211,-0.8194942478606193,0.7357839245541821,-1.5584775581953656,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.907781067490678,-0.47999951299568,0.05105713075255502,0.21314703229776533,0.4420128976393589,0.3787562228372961,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
1.0499483339194895,-0.007396260154930588,0.21730515848405096,-0.47528048780782445,-0.4393001831051104,-1.10265784501121,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
1.0003467059395506,0.16536039442469228,2.325991949339369,1.5900020725089448,0.4420128976393589,-0.19101841864289854,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.5335472863553887,-1.0865852339542843,-0.7643394958775523,-0.47528048780782445,1.6170970052986513,0.3787562228372961,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.26627206457749236,-0.5337347139619675,-0.5121978632465158,-0.47528048780782445,1.3233259783838283,0.036891437949179304,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.27849760689273395,-0.044919886703664355,0.44281517776831286,0.21314703229776533,1.3233259783838283,-1.216612773307249,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.19650143034609202,1.8817816629454502,-0.8259719670924304,-1.5079217679662091,0.4420128976393589,1.4043505775016463,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.7435059689610265,0.07870229415788163,-0.37258144886179534,-0.13106672775502956,0.14824187072453582,-1.216612773307249,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
0.7674048585777358,0.37689776686478926,0.38185998645689606,0.21314703229776533,-1.6143842907644028,0.036891437949179304,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.6841698195289984,-0.006314983710559268,1.155192693368528,1.5900020725089448,-1.3206132638495798,-0.19101841864289854,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.44630012313334605,0.2850090885452425,-0.9579689825632243,-0.8194942478606193,0.14824187072453582,-0.874747988419132,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.054293771712085125,0.1793413165385339,0.3964456929492704,0.5573607923505602,-0.7330712100199335,0.9485308643174907,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.7604303029378949,-0.4146330743345239,-0.21506549417133827,-0.8194942478606193,1.3233259783838283,1.1764407209095684,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.9170983710318514,-0.2525093232400629,0.689151554083976,0.5573607923505602,0.7357839245541821,0.3787562228372961,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.3489953008176513,0.08942808940744768,1.497219044615924,1.5900020725089448,-1.0268422369347565,0.8345759360214517,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.036144375720393314,0.16002434295655066,-0.7584858624262186,-1.1637080079134143,1.6170970052986513,1.5183055057976853,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.9262270094060097,-0.07503301386494303,0.8590520555805601,1.24578831245615,0.7357839245541821,0.036891437949179304,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.3681008138750708,0.3186038336948215,0.7812132438186007,0.901574552403355,-1.0268422369347565,-1.5584775581953656,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.7410824366493031,0.10643402379412333,0.6308812938184182,0.5573607923505602,0.14824187072453582,0.036891437949179304,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.6638121481105218,-0.22992911103711494,0.029456739545770754,-1.852135528019004,1.6170970052986513,0.3787562228372961,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.36761610741272616,1.0803659704522361,0.17826480976316705,1.24578831245615,-0.7330712100199335,-1.6724324864914046,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-1.1445197821408595,0.24503905937617193,0.553163424896362,0.901574552403355,0.14824187072453582,1.6322604340937241,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.2470049826992913,-0.6412910574739822,0.980091649756088,1.24578831245615,1.0295549514690052,1.2903956492056075,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.4109569435873797,-0.2967018699320087,0.302400540640227,-0.47528048780782445,-0.4393001831051104,-1.5584775581953656,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.15466840162262954,-0.1291858560784785,2.319461035984575,1.5900020725089448,0.14824187072453582,0.49271115113333497,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-1.0577573253811614,3.6063176284671488,-0.26600661833873757,-1.5079217679662091,-1.6143842907644028,0.26480129454125717,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.31432549290104494,0.057533626190076625,0.09747499270755797,1.24578831245615,-1.0268422369347565,0.26480129454125717,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.1401272077522891,0.09817239456952996,-0.8533776146145862,-1.1637080079134143,1.0295549514690052,-0.30497334693893746,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.9453054261171954,-2.170310014523704,-1.4047560217351232,-1.5079217679662091,1.0295549514690052,-1.5584775581953656,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.19407789803436862,0.7479237400963146,0.8609629524510377,1.24578831245615,1.3233259783838283,-0.988702916715171,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.7387667850942041,0.18870017328501465,0.16307438907127356,-0.47528048780782445,-1.6143842907644028,1.2903956492056075,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
1.4462766512966574,1.0599553343181785,0.3832629233997772,0.5573607923505602,1.0295549514690052,-0.874747988419132,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.6909153177966285,0.022567573171009474,0.32859675976334785,0.5573607923505602,1.0295549514690052,0.6066660794293739,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.9078618519010688,0.4678070928952238,-0.5972448682667314,-0.8194942478606193,0.7357839245541821,-0.07706349034685962,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-1.1319981985302885,0.29566632186224284,-0.6076217639304615,-0.8194942478606193,0.4420128976393589,-1.10265784501121,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.6864317830199402,0.09321878804805366,0.37051554807393683,0.901574552403355,1.3233259783838283,-0.6468381318270542,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.4595354705784724,0.24071063013874663,-0.02196815598124267,0.21314703229776533,-0.14552915619028728,-0.5328832035310153,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.4734840772298436,0.6893592524083092,0.19563220157332384,-0.47528048780782445,-0.7330712100199335,-0.19101841864289854,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
