Volume,Trend_2,ETFs_index,Close_Ratio_60,Trend_60,Trend_250,Trend_1000
-0.25344070198479596,0.9917419054644079,-1.1310545671704566,0.09776712022090629,1.7881447020471717,1.9858050489792745,1.9840859851046346
-0.1589780358891528,0.9917419054644079,-0.6931198095575819,-0.05184535999494346,1.7881447020471717,1.9813807747226997,1.9840859851046346
-0.23285589795789854,0.9917419054644079,-0.726807098604726,-0.16714010578561322,1.7778738314790483,1.9769565004661251,1.9840859851046346
0.009275720866930567,0.9262176643575457,-0.7604943876518703,-0.2574222389146343,1.767602960910925,1.9725322262095506,1.9817735060382347
-0.010534990859557164,0.9917419054644079,-0.019374028614697555,-0.1687843762784414,1.767602960910925,1.9725322262095506,1.9817735060382347
-0.2530542266991194,0.9917419054644079,1.2944302442239268,-0.1376212897428441,1.7778738314790483,1.9725322262095506,1.9840859851046346
1.8539856253635938,1.0572661465712698,1.328117533271071,-0.20962366143081534,1.7881447020471717,1.9769565004661251,1.9840859851046346
-0.2667892272506365,1.0572661465712698,-0.9289308328875914,-0.13653252118243295,1.798415572615295,1.9769565004661251,1.9863984641710348
-0.27148858404781384,1.0572661465712698,-1.2994910124061778,-0.1927764356731148,1.798415572615295,1.9769565004661251,1.9887109432374348
-0.25245767326701907,1.122790387678132,1.631303134695369,0.0882674930566586,1.798415572615295,1.9769565004661251,1.9887109432374348
3.9553990366351286,1.0572661465712698,-1.4005528795476103,0.6178022472018074,1.7881447020471717,1.9725322262095506,1.9863984641710348
-0.2940622800913981,0.9917419054644079,-0.6594325205104377,0.006160880931655377,1.7778738314790483,1.9681079519529758,1.9863984641710348
-0.26508291317547084,0.9917419054644079,0.9912446427996289,0.6616678526846862,1.767602960910925,1.9636836776964013,1.9863984641710348
-0.30442689646768,0.9917419054644079,-1.198429145264745,-0.34436791060396876,1.767602960910925,1.9636836776964013,1.9887109432374348
-0.27684557678162247,0.9262176643575457,0.014313260432446661,0.5038333565764923,1.7573320903428016,1.9636836776964013,1.9887109432374348
-0.2818052478037164,0.9262176643575457,-0.9963054109818799,-0.3200993576845626,1.7573320903428016,1.9636836776964013,1.9910234223038348
-0.3039165435793568,0.9262176643575457,1.0249319318467731,-0.18117593680257468,1.7470612197746782,1.9592594034398265,1.9910234223038348
-0.2727068089512609,0.9262176643575457,-1.029992700029024,-0.18218866390454863,1.7573320903428016,1.9636836776964013,1.993335901370235
-0.3000729127101397,0.9262176643575457,-0.22149776289756284,-0.21681021018330893,1.7573320903428016,1.9681079519529758,1.995648380436635
-0.2877336759303791,0.9262176643575457,-0.42362149718042813,0.17390171462360532,1.767602960910925,1.9681079519529758,1.997960859503035
0.04358639161289178,0.9262176643575457,1.5976158456482248,-0.13764697876939694,1.7778738314790483,1.9725322262095506,2.000273338569435
-0.30085043019771934,0.9262176643575457,1.4291794004125038,0.04462944207910344,1.7881447020471717,1.9769565004661251,2.002585817635835
-0.2595946216001473,0.9262176643575457,1.0923065099410616,-0.2823762125071913,1.7881447020471717,1.9769565004661251,2.004898296702235
-0.3023004260996667,0.8606934232506837,1.6649904237425133,-0.1987803993978444,1.7778738314790483,1.9725322262095506,2.004898296702235
-0.29087971034598215,0.9262176643575457,-0.5246833643218608,-0.21063407914599847,1.7778738314790483,1.9725322262095506,2.0072107757686353
-0.29292511795097326,0.9917419054644079,0.5196225961396099,0.10870169830350458,1.7778738314790483,1.9725322262095506,2.009523254835035
-0.28151524862332694,0.9262176643575457,0.41856072899817726,0.41848387397278436,1.767602960910925,1.9681079519529758,2.009523254835035
-0.29054689632596825,0.8606934232506837,-1.2321164343118893,-0.2936090338039685,1.767602960910925,1.9636836776964013,2.0072107757686353
1.4108166416499914,0.9262176643575457,-1.5689893247833315,-0.0706154745896977,1.767602960910925,1.9636836776964013,2.009523254835035
-0.025524751644334123,0.9262176643575457,-0.4573087862275724,0.7250681471084571,1.767602960910925,1.9636836776964013,2.011835733901435
-0.3040295747559653,0.9262176643575457,0.3511861509038888,0.21452266883219845,1.7778738314790483,1.9681079519529758,2.014148212967835
-0.3037909533831252,0.8606934232506837,1.2270556661296383,-0.21833976206317776,1.7778738314790483,1.9636836776964013,2.014148212967835
-0.29902708889424695,0.8606934232506837,1.3618048223182153,-0.10326075410788815,1.767602960910925,1.9592594034398265,2.011835733901435
1.4058832303962006,0.8606934232506837,-0.3225596300389955,0.31748216390636724,1.7778738314790483,1.9592594034398265,2.014148212967835
-0.2960414674111034,0.8606934232506837,1.462866689459648,0.6396264858351699,1.7778738314790483,1.9592594034398265,2.016460692034235
-0.3002681483788271,0.9262176643575457,0.25012428376245616,0.5495326621725555,1.7778738314790483,1.9592594034398265,2.0187731711006354
-0.10153650531996143,0.9917419054644079,0.688059041375331,-0.18069219111221121,1.7778738314790483,1.9636836776964013,2.021085650167035
0.5229082259053625,1.0572661465712698,-1.366865590500466,0.12165951363788888,1.7778738314790483,1.9636836776964013,2.0233981292334353
1.2281873743416096,1.0572661465712698,0.5869971742338983,0.06679463101374468,1.7881447020471717,1.9636836776964013,2.0257106082998355
2.2107576879022672,1.0572661465712698,-0.08674860670898599,0.0381986401656849,1.7778738314790483,1.9592594034398265,2.0257106082998355
-0.3045713251933464,1.0572661465712698,1.0586192208939174,-0.12185709814528378,1.7778738314790483,1.9636836776964013,2.0280230873662353
-0.30459415977447946,1.0572661465712698,-0.8278689657461588,0.20210420429376477,1.7881447020471717,1.9636836776964013,2.0303355664326355
0.036484836880519726,1.0572661465712698,0.04800054947959088,-0.16822297228660588,1.7778738314790483,1.9636836776964013,2.0303355664326355
-0.26658942466572244,1.0572661465712698,1.1933683770824943,-0.21795215521363953,1.7778738314790483,1.9636836776964013,2.032648045499035
-0.2492705366053765,1.0572661465712698,0.7217463304224752,-0.21386036568765554,1.7778738314790483,1.9636836776964013,2.0349605245654354
-0.30207036769475143,0.9917419054644079,-0.558370653369005,-0.06238083475722102,1.767602960910925,1.9592594034398265,2.032648045499035
-0.20985976216335325,0.9917419054644079,1.1259937989882058,-0.20517511862310536,1.767602960910925,1.954835129183252,2.032648045499035
-0.30202298593890037,0.9262176643575457,-0.49099607527471656,0.020248356160706114,1.7573320903428016,1.9504108549266774,2.032648045499035
-0.13825279918828726,0.9917419054644079,-1.6026766138304758,0.1363708294757679,1.7573320903428016,1.954835129183252,2.0349605245654354
-0.2502307307420204,0.9917419054644079,0.6206844632810425,0.08231873497688309,1.7573320903428016,1.954835129183252,2.0372730036318356
-0.2514512391035808,0.9917419054644079,-0.2551850519447071,-0.1226886264585528,1.7573320903428016,1.954835129183252,2.0372730036318356
-0.2845962044827009,0.9917419054644079,-0.861556254793303,-0.21890305633606513,1.7573320903428016,1.9592594034398265,2.0395854826982354
-0.29096990694145763,0.9917419054644079,0.7891209085167636,-0.28889091939686595,1.7573320903428016,1.9636836776964013,2.0418979617646356
-0.3021714107162651,0.9262176643575457,0.3174988618567446,-0.16148238654780833,1.7470612197746782,1.9592594034398265,2.0418979617646356
-0.30453707332164687,0.9917419054644079,0.9575573537524847,-0.33414682589823025,1.7470612197746782,1.9592594034398265,2.0418979617646356
-0.30132995640151294,0.9917419054644079,0.18274970566816773,-0.2513673658818379,1.7470612197746782,1.9636836776964013,2.0442104408310358
-0.30452965208277866,1.0572661465712698,-1.63636390287762,-0.18518707507600202,1.7573320903428016,1.9681079519529758,2.0465229198974355
0.3544592334805917,1.0572661465712698,0.9238700647053405,-0.18640244697835726,1.7573320903428016,1.9725322262095506,2.0465229198974355
-0.30272229498609937,1.0572661465712698,-0.7941816766990145,-0.2070983808565788,1.7573320903428016,1.9725322262095506,2.0488353989638357
-0.29931309202293815,0.9917419054644079,0.6543717523281868,-0.14664377972985604,1.7470612197746782,1.9725322262095506,2.0488353989638357
5.185877547182743,0.9917419054644079,0.0816878385267351,-0.2590253797686198,1.7470612197746782,1.9769565004661251,2.051147878030236
-0.3036722135612334,0.9262176643575457,-0.15412318480327442,0.080808060224474,1.7367903492065548,1.9725322262095506,2.051147878030236
-0.28560549296878074,0.9262176643575457,-0.3562469190861397,0.1730920790381072,1.7470612197746782,1.9769565004661251,2.0534603570966357
-0.3043047314586183,0.9917419054644079,0.8228081975639079,-0.2591230821079782,1.7470612197746782,1.9813807747226997,2.055772836163036
-0.2817795588999417,1.0572661465712698,-0.05306131766184177,0.0025872200698362374,1.7470612197746782,1.9813807747226997,2.0580853152294356
-0.2805744638806461,0.9917419054644079,0.014313260432446661,0.5052318882744478,1.7367903492065548,1.9769565004661251,2.055772836163036
-0.3042602040254089,0.9262176643575457,-1.63636390287762,-0.18185292276495352,1.7265194786384315,1.9769565004661251,2.0534603570966357
-0.24679526801055615,0.8606934232506837,-0.2551850519447071,-0.1149717128940007,1.7162486080703079,1.9725322262095506,2.051147878030236
-0.29581140900618813,0.8606934232506837,0.856495486611052,0.20570387954390296,1.7265194786384315,1.9725322262095506,2.051147878030236
-0.2977129587500411,0.7951691821438216,0.4859353070924657,-0.024913054544568367,1.7162486080703079,1.9725322262095506,2.0488353989638357
4.882278090270441,0.7296449410369595,-0.08674860670898599,0.043144851106211725,1.7162486080703079,1.9681079519529758,2.0488353989638357
1.2378823666261654,0.6641206999300975,-0.3225596300389955,0.32027677287658196,1.7059777375021845,1.9681079519529758,2.0488353989638357
-0.29623556135073414,0.5985964588232353,0.7891209085167636,-0.2891725828757734,1.6957068669340611,1.9681079519529758,2.0465229198974355
-0.27123683279082217,0.5330722177163733,1.2944302442239268,-0.13586364741247092,1.6957068669340611,1.9636836776964013,2.0442104408310358
-0.23706830731241407,0.4675479766095112,-0.49099607527471656,0.021901597373198457,1.6854359963659378,1.9636836776964013,2.0418979617646356
-0.2224724430521819,0.4020237355026491,1.6986777127896575,-0.19208335690887576,1.6751651257978144,1.9636836776964013,2.0395854826982354
-0.27414310410452847,0.4020237355026491,0.1490624166210235,0.22912007026162684,1.6751651257978144,1.9681079519529758,2.0395854826982354
-0.2937271826132709,0.4020237355026491,0.5196225961396099,0.1073781483797603,1.664894255229691,1.9636836776964013,2.0372730036318356
-0.30402329524615374,0.4675479766095112,0.8228081975639079,-0.2586104126549017,1.664894255229691,1.9636836776964013,2.0395854826982354
-0.2842451227977806,0.4675479766095112,-0.38993420813328394,0.014583457954147352,1.6546233846615677,1.9636836776964013,2.0372730036318356
-0.20007685674143524,0.4675479766095112,0.7554336194696194,-0.3043386967576032,1.6443525140934443,1.9636836776964013,2.0349605245654354
-0.2861329717929537,0.4020237355026491,-0.9289308328875914,-0.1357135181985186,1.6340816435253207,1.9592594034398265,2.032648045499035
-0.2882731429096469,0.336499494395787,-0.22149776289756284,-0.2164653920426346,1.6238107729571973,1.9592594034398265,2.0303355664326355
-0.30393309865067825,0.27097525328892497,1.0249319318467731,-0.18110602898093509,1.6238107729571973,1.9592594034398265,2.0280230873662353
-0.2904863846859657,0.20545101218206285,-0.861556254793303,-0.21764389929514688,1.6238107729571973,1.954835129183252,2.0257106082998355
-0.2993638989659591,0.1399267710752008,-1.2658037233590336,0.005272687176421263,1.613539902389074,1.954835129183252,2.0233981292334353
-0.2916372475750704,0.0744025299683387,-0.4573087862275724,0.7279231754388858,1.6032690318209506,1.9504108549266774,2.021085650167035
1.68702088071247,0.0744025299683387,-1.366865590500466,0.13026215075499986,1.5929981612528272,1.9459865806701027,2.0187731711006354
-0.24648871375884523,0.0744025299683387,1.6649904237425133,-0.19889369270221358,1.5929981612528272,1.9415623064135281,2.016460692034235
-0.1880915559692366,0.0744025299683387,-0.019374028614697555,-0.16866547840360696,1.5827272906847039,1.9415623064135281,2.014148212967835
-0.29423353944989583,0.00887828886147662,-1.4679274576418988,-0.21866298387640126,1.5724564201165805,1.9415623064135281,2.011835733901435
-0.3035072337125473,0.00887828886147662,-1.0973672781233124,-0.2751974915662506,1.5621855495484571,1.9371380321569536,2.009523254835035
-0.29812854812666223,-0.05664595224538546,-0.18781047385041863,0.26703956649028865,1.5519146789803338,1.9327137579003788,2.009523254835035
-0.304151739765027,-0.05664595224538546,-0.5920579424161492,-0.15838902774489688,1.5416438084122102,1.9327137579003788,2.009523254835035
-0.2893874704689387,-0.12217019335224755,0.11537512757387931,1.5087224793826193,1.5313729378440868,1.9282894836438043,2.0072107757686353
-0.25745159616081253,-0.18769443445910963,-1.1310545671704566,0.09602959963391071,1.5211020672759634,1.9282894836438043,2.004898296702235
-0.24981228704275762,-0.2532186755659717,-0.6931198095575819,-0.05275429843811295,1.51083119670784,1.9238652093872295,2.002585817635835
-0.2846943931815729,-0.3187429166728338,-0.726807098604726,-0.16926443848252717,1.5005603261397167,1.9238652093872295,2.002585817635835
-0.013216912413631434,-0.3842671577796959,-0.7604943876518703,-0.25583978945720703,1.4902894555715933,1.9238652093872295,2.000273338569435
-0.27199265742632545,-0.3842671577796959,0.41856072899817726,0.41842102293905287,1.4902894555715933,1.9238652093872295,2.000273338569435
-0.30373101260765095,-0.3842671577796959,-1.1647418562176008,-0.24045391419364096,1.48001858500347,1.919440935130655,1.997960859503035
-0.2916880545180914,-0.44979139888655795,-0.558370653369005,-0.06174491356365037,1.48001858500347,1.919440935130655,1.995648380436635
-0.19690970033828412,-0.51531563999342,0.6206844632810425,0.08472502461140634,1.48001858500347,1.9150166608740804,1.993335901370235
-0.20925921267955458,-0.51531563999342,-1.6026766138304758,0.14067964539579106,1.4697477144353466,1.9150166608740804,1.993335901370235
-0.3042602040254089,-0.44979139888655795,-1.63636390287762,-0.18213344980550106,1.4697477144353466,1.919440935130655,1.993335901370235
-0.30277881057440365,-0.51531563999342,0.3174988618567446,-0.15938346840835113,1.4594768438672232,1.919440935130655,1.9910234223038348
-0.30187570289059235,-0.5808398811002821,0.18274970566816773,-0.25113301712409497,1.4492059732990996,1.919440935130655,1.9887109432374348
-0.21144847814568374,-0.5808398811002821,-1.2321164343118893,-0.2922206512625565,1.4594768438672232,1.919440935130655,1.9910234223038348
0.1329164147343583,-0.5808398811002821,0.9238700647053405,-0.18623196292787325,1.4492059732990996,1.919440935130655,1.9887109432374348
-0.3007453911245074,-0.5808398811002821,1.4291794004125038,0.045374699373578256,1.4389351027309762,1.9150166608740804,1.9863984641710348
-0.2968515241767976,-0.6463641222071442,-0.42362149718042813,0.17701366184227846,1.4286642321628529,1.9105923866175056,1.9840859851046346
-0.30375613064689727,-0.7118883633140063,1.3618048223182153,-0.10153345377207322,1.4183933615947295,1.906168112360931,1.9817735060382347
-0.3044594357457946,-0.7774126044208683,1.2270556661296383,-0.21851656121817808,1.4183933615947295,1.906168112360931,1.9794610269718347
-0.3021251706894707,-0.8429368455277304,0.6543717523281868,-0.14555131363381832,1.4081224910266061,1.906168112360931,1.9771485479054347
-0.30233981575212115,-0.9084610866345925,-1.0636799890761683,-0.3456993767281199,1.3978516204584828,1.9017438381043565,1.9771485479054347
